Chunk_num,index 0,index 1,index 2,index 3,index 4,index 5,index 6,index 7,index 8,index 9,index 10,index 11,index 12,index 13,index 14,index 15,index 16,index 17,index 18,index 19,index 20,index 21,index 22,index 23,index 24,index 25,index 26,index 27,index 28,index 29,stalling time,PSNR,Chunk Bitrate,QoE
54,24.29700000000068,21.155000000000257,21.06900000000067,21.231000000000222,21.135000000001014,21.010999999997892,21.24900000000096,20.951000000000164,20.956999999999226,21.0940000000015,21.051999999997406,21.0720000000002,20.958000000000254,21.11500000000177,20.97599999999744,21.04100000000031,20.90600000000009,21.074999999999733,20.929999999999893,21.336000000001576,20.65899999999843,20.98500000000314,20.959999999998757,21.08300000000085,21.020999999997514,20.92500000000186,21.104999999998597,20.88499999999982,21.02999999999966,-1,0,61.39,50,172.78
55,23.79099999999923,18.990999999999758,18.951000000001272,19.327000000000538,18.966999999999956,21.11499999999822,16.99699999999993,19.008000000003022,19.059999999999633,19.209999999997507,18.936000000000064,19.10400000000223,18.73900000000006,19.15199999999828,18.97999999999911,19.004000000002463,18.916999999998296,19.010999999999,19.031000000001796,19.113000000000824,18.77099999999743,19.099000000000643,18.92300000000091,19.148000000001275,18.908999999997178,19.028000000002265,19.01900000000012,19.27599999999785,18.76400000000089,-1,0,61.39,50,172.78
56,35.93200000000252,34.877999999999076,34.936000000001854,35.10599999999897,34.77699999999828,34.962999999997635,34.70100000000542,34.71700000000055,34.898999999995794,34.809000000002754,34.80400000000117,34.799999999997056,34.72099999999756,34.580000000005384,34.93599999999475,34.469000000001415,34.694999999999254,34.6580000000003,34.74100000000391,34.694999999999254,34.655999999998244,34.669999999998424,34.694999999999254,34.77900000000034,34.56000000000614,35.330999999999335,34.05599999999964,34.635999999999,34.71700000000055,-1,252.4486896551772,61.39,50,46.555655172411406
57,28.02700000000158,24.8589999999993,28.43599999999924,21.921999999996444,24.982999999998867,25.119000000003666,24.976999999999805,24.869999999999948,24.97499999999775,27.813000000001864,24.939000000003375,24.921999999996558,24.98099999999681,25.122000000003197,24.881000000000597,24.92499999999609,25.006000000004747,24.876999999996485,24.832000000003518,25.081999999997606,24.895999999998253,24.77400000000074,24.981000000003917,25.114999999999554,24.72099999999955,25.173000000002332,24.8149999999967,24.805999999998107,24.97600000000233,-1,0,61.39,50,172.78
58,34.619000000006395,30.659999999997467,30.85399999999794,30.96299999999985,30.60400000000385,30.841999999999814,30.737999999999488,30.839000000000283,30.633000000001687,40.741999999994505,30.58899999999909,30.663000000004104,30.623999999995988,30.641000000002805,30.723999999999307,30.638000000003274,30.673000000000172,30.72999999999837,30.69399999999689,30.69500000000147,30.622999999998513,30.623000000005618,30.705999999995015,30.686000000002878,30.718000000000245,30.592999999996096,30.77800000000508,30.702999999995484,30.653999999998405,-1,122.51600000000008,61.39,50,111.52199999999996
59,29.76799999999713,27.557000000001608,27.833000000001107,27.784999999994398,27.582000000002438,43.48300000000194,25.070999999996957,27.492000000002292,27.54600000000096,27.65399999999829,27.534000000002834,27.530999999996197,27.855000000002406,27.433999999999514,27.527999999996666,27.463000000004456,27.502999999995836,27.565000000002726,27.58699999999692,27.477000000004637,27.358999999997025,27.57400000000132,27.53799999999984,27.51299999999901,27.47500000000258,27.529999999998722,27.476000000000056,27.50999999999948,27.422999999998865,27.529999999998722,0,61.39,50,172.78
60,7.664999999995814,34.11799999999943,34.849999999998715,35.026000000002,34.80000000000416,36.460999999995636,34.93699999999933,34.93999999999886,34.947000000002504,36.206999999997436,34.91700000000009,34.85300000000535,35.910999999998694,34.93100000000027,34.84600000000171,35.84199999999527,34.78199999999987,34.86300000000142,35.70799999999963,35.32200000000074,34.877999999999076,35.913999999998225,36.35500000000036,35.34700000000157,34.77900000000034,35.57599999999894,34.68900000000019,35.343000000004565,34.9249999999941,-1,233.59834482757867,53.56,7,40.32082758621067
61,7.404000000001076,29.513000000001455,30.74299999999397,30.384000000005074,30.659999999997467,30.701000000000533,32.026000000001886,30.583000000000027,30.5139999999966,30.627000000002624,31.60100000000199,31.001999999993757,30.390000000004136,31.006999999995344,30.658999999999992,31.13800000000566,30.468999999996527,31.07299999999924,30.644000000002336,30.959000000002845,30.52499999999725,31.078999999998302,31.078000000000827,31.87499999999943,30.985999999998626,30.553000000004715,30.811999999997397,30.419000000001972,31.070999999997184,-1,80.61448275861815,53.56,7,116.81275862069093
62,26.389999999999247,23.551000000004763,23.797000000001844,23.629999999997153,23.480999999996754,23.758000000000834,23.499000000001047,23.3040000000031,28.242999999996243,23.42800000000267,23.499999999998522,23.39500000000072,23.72100000000188,23.468000000001155,23.45499999999845,23.43299999999715,23.499999999998522,23.323000000004868,23.460000000000036,23.558999999998775,23.48299999999881,23.463999999997043,23.485000000000866,23.66100000000415,23.22900000000061,23.406999999998845,23.57399999999643,23.42800000000267,23.46899999999863,-1,0,61.39,50,172.78
63,25.694999999998913,22.52899999999869,22.73100000000028,22.751999999996997,22.505999999999915,24.275000000002933,21.47899999999936,22.56500000000017,22.39099999999894,22.677000000001613,22.508999999999446,22.53000000000327,22.461999999997317,22.557999999996525,22.499000000003377,22.49400000000179,22.639999999995553,22.24000000000359,22.49700000000132,22.48199999999656,22.48000000000161,22.49299999999721,22.539000000001863,22.491999999999734,22.50699999999739,22.405000000006225,22.4189999999993,22.408999999996126,22.47200000000049,-1,0,61.39,50,172.78
64,8.78100000000015,61.08800000000003,61.23599999999985,61.00900000000009,61.020000000000074,63.93499999999985,61.023999999999965,60.98599999999998,62.79000000000012,61.26100000000001,62.133999999999915,61.05000000000005,62.17799999999984,61.57000000000012,61.10399999999983,61.967000000000105,60.89600000000006,62.33800000000001,60.91000000000024,62.082999999999885,61.09199999999993,62.100000000000044,60.91299999999977,65.09900000000002,60.91400000000036,62.101999999999876,61.70399999999976,60.869999999999976,61.78700000000026,-1,1154.9612413793104,53.56,7,-420.3606206896552
65,26.14500000000053,28.44199999999919,28.574000000000765,28.74899999999947,28.64600000000017,28.977000000000253,28.532999999999475,28.412000000000326,28.586999999999918,28.394999999999726,29.89200000000025,28.540999999999705,28.275999999999968,28.560000000000585,28.355999999999604,28.4810000000002,28.50100000000033,28.74299999999952,28.413000000000466,28.531999999999336,28.33299999999994,28.419000000000416,38.17900000000041,28.403999999999208,28.46400000000049,28.243999999999936,28.564000000000256,28.426999999999758,28.531000000000084,-1,36.948965517241916,59.08,25,149.68551724137905
66,22.816000000000614,18.810999999999467,19.083000000000183,19.02800000000049,18.644000000000105,18.786999999999665,19.047999999999732,18.789999999999196,19.06000000000141,18.49899999999849,18.75900000000108,18.902999999999892,18.86799999999944,18.73100000000072,18.70199999999933,18.828000000000955,18.746999999999403,18.798999999999566,18.944000000001182,18.54200000000006,18.86799999999944,18.836000000000297,18.759999999998556,18.977000000001354,18.485000000000085,18.83999999999908,18.655000000000754,18.744999999999123,18.822000000000116,-1,0,61.39,50,172.78
67,31.43900000000066,35.59399999999968,35.8679999999989,35.664000000000584,35.94700000000017,36.0990000000001,35.683000000000575,35.57699999999997,35.86699999999965,35.351999999999606,35.526000000000835,36.20499999999893,35.59700000000099,35.49999999999898,35.49500000000094,35.599999999998744,35.94100000000111,35.657999999999745,35.39400000000015,35.56399999999904,35.6260000000006,43.077999999999506,30.408000000001323,35.56399999999904,35.643999999999565,35.31100000000009,35.62200000000004,35.58400000000006,35.353999999999886,-1,280.8067586206886,59.08,25,27.756620689655705
68,28.705000000000425,31.85099999999963,31.973999999999947,31.444999999999723,31.954000000000704,32.087999999999894,31.998999999999,31.42099999999992,31.762000000000512,31.651000000000096,31.607999999998526,32.00999999999965,31.779000000000224,31.536000000002673,31.62099999999768,31.60800000000208,31.909999999999883,31.65599999999813,31.697000000001196,31.456999999999624,31.732000000001648,31.866999999998313,31.591999999999842,31.687000000001575,31.403999999998433,31.613000000000113,31.649999999999068,31.475000000000364,31.610000000000582,31.51799999999838,0,59.08,25,168.16
69,9.435999999997335,61.25200000000319,61.021000000000214,63.787999999998846,61.14900000000034,63.52599999999953,61.33600000000072,60.8310000000003,62.649999999997874,61.92100000000167,61.00499999999798,61.23499999999993,62.72200000000083,61.56899999999865,61.20300000000256,62.06399999999945,60.894000000001114,62.22799999999751,60.97100000000211,62.383999999998,61.48500000000112,60.91599999999886,65.0080000000024,60.962999999997436,62.131000000000824,60.97899999999967,62.127000000000265,60.81999999999965,61.830000000000496,-1,1159.3097931034463,53.56,7,-422.53489655172314
70,16.310000000000713,24.298999999999182,24.391000000001384,24.338000000000193,24.76400000000112,24.21099999999754,24.620000000002307,24.241999999997432,24.471000000001908,24.26499999999976,24.56899999999962,24.43099999999987,25.121999999999645,24.360999999998967,24.3290000000016,24.408000000001095,24.195999999999884,24.40599999999904,24.188999999999794,24.45200000000014,24.073000000001343,24.61399999999969,24.145999999998224,25.137000000000853,24.072000000000315,24.60100000000054,24.151999999997287,24.30000000000021,24.320000000003006,-1,0,55.93,12,161.86
71,35.36800000000184,15.80200000000076,32.53300000000081,32.251999999999725,31.534999999998092,32.099999999999795,31.936999999999216,31.978999999999758,31.655000000000655,31.74800000000033,31.634000000000384,32.82700000000105,31.831000000000387,31.620000000000203,32.09499999999821,31.753999999999394,31.70599999999979,31.54400000000024,32.026000000001886,31.55100000000033,32.49100000000027,31.707999999998293,31.801999999998998,31.71999999999997,31.725000000001558,31.881999999999522,31.70199999999923,31.776000000000693,31.73400000000015,31.763999999999015,0,55.93,12,161.86
72,17.863999999999436,12.585999999998876,12.82899999999998,14.641000000001014,11.817999999998108,12.788000000000466,12.641999999999598,31.44900000000206,12.847000000000719,12.689999999999202,12.883999999999673,17.444000000001125,12.848999999999222,12.717999999999563,12.782000000001403,12.848999999999222,12.653999999997723,12.75500000000207,12.902999999997888,12.604000000003168,13.051999999998287,12.620000000001852,12.706999999998914,12.660000000000338,12.926000000000215,12.748999999999455,12.814999999999799,12.612000000000734,13.044999999998197,-1,0,61.39,50,172.78
73,21.197999999998274,17.506999999994832,17.367000000000132,24.865000000005466,17.4339999999944,17.285000000001105,17.43600000000356,17.3640000000006,17.327999999999122,17.48699999999559,17.51400000000558,22.334000000000742,13.664999999996041,16.04600000000289,17.316000000000997,17.297999999996705,17.6179999999988,17.088999999998578,17.352999999999952,17.360000000003595,17.618999999996277,17.405000000003668,16.91600000000193,17.48500000000064,17.206999999999084,17.33600000000024,17.505999999997357,17.24500000000262,17.279999999999518,-1,0,61.39,50,172.78
74,16.978000000001714,11.682000000000414,18.56599999999986,11.258999999995467,11.510999999998717,11.838000000004456,13.297999999998922,11.65600000000211,11.927999999997496,11.614000000001568,17.783000000001437,11.727000000000487,12.130999999996561,11.426000000000158,16.067999999997085,11.749000000001786,12.017000000000166,11.645999999998935,11.50700000000171,11.744000000000199,11.70799999999872,11.789000000000271,11.690000000001532,11.791000000002327,11.768999999993923,11.715999999999838,11.666000000005283,11.775000000000091,11.690999999999008,-1,0,61.39,50,172.78
75,28.189999999995052,9.216999999999587,7.408000000005188,8.254999999998347,15.892000000000905,8.33799999999485,8.352000000002135,15.973999999999933,7.635999999997978,8.535000000001958,8.12299999999766,22.43900000000565,7.280999999998983,8.182999999995388,8.849000000004992,7.618000000000791,8.483999999995717,8.288000000000295,8.274000000000115,8.285000000000764,8.265000000001521,8.339999999996905,8.419000000003507,8.24999999999676,8.720000000003836,8.015000000000327,8.214999999999861,8.32799999999878,8.265999999998996,-1,0,61.39,50,172.78
76,18.867999999997664,12.478000000001543,13.372000000003936,14.643999999996993,13.334999999997876,13.736000000001525,13.82600000000167,28.84000000000242,13.35499999999712,13.260999999999967,23.228000000003135,11.944999999997208,13.30600000000004,13.210999999998307,13.466000000001088,13.227000000000544,13.319000000002745,13.342999999998995,13.214999999995314,13.252999999998849,13.32900000000592,13.500999999997987,13.092000000000326,13.294000000001915,13.300999999998453,13.270999999996036,13.474000000002206,13.148999999998523,13.33100000000087,-1,0,61.39,50,172.78
77,19.254000000003657,16.233999999997195,12.4580000000023,14.836999999999989,14.088999999998464,14.400000000001967,20.426999999997975,14.483999999995945,14.347000000000776,14.282999999998935,14.544000000000779,14.304000000002759,14.631000000001393,14.175999999999078,14.341000000001713,14.851999999997645,13.961999999999364,14.355000000001894,14.327999999999008,14.338999999999658,14.42300000000074,14.656000000002223,14.111999999997238,14.420999999998685,14.305000000000234,14.487000000002581,14.265999999999224,14.303999999995654,14.39600000000496,-1,0,61.39,50,172.78
78,40.13900000000348,40.073999999997056,40.348000000001605,40.25299999999987,40.103000000002,40.11899999999713,39.98500000000149,39.853000000000804,40.22199999999998,39.86799999999846,39.84700000000174,40.286999999999296,40.18899999999803,39.5070000000004,39.864000000001454,39.91299999999853,39.889000000002284,39.94199999999637,39.83300000000156,39.88600000000275,39.91999999999507,39.87599999999958,39.868000000005566,39.791999999998495,39.96999999999673,39.92600000000124,39.878000000001634,39.83600000000109,39.84599999999716,-1,438.7995862068981,61.39,50,-46.61979310344904
